date,FRA_macro_f1,FRA_macro_f2
2005-09-13,2.0176412033286395,0.09889041219982769
2005-09-14,2.0176412033286395,0.09889041219982769
2005-09-15,2.0176412033286395,0.09889041219982769
2005-09-16,2.0176412033286395,0.09889041219982769
2005-09-19,2.0176412033286395,0.09889041219982769
2005-09-20,2.0176412033286395,0.09889041219982769
2005-09-21,2.0176412033286395,0.09889041219982769
2005-09-22,2.0176412033286395,0.09889041219982769
2005-09-23,2.0176412033286395,0.09889041219982769
2005-09-26,2.0176412033286395,0.09889041219982769
2005-09-27,2.0176412033286395,0.09889041219982769
2005-09-28,2.0176412033286395,0.09889041219982769
2005-09-29,2.0176412033286395,0.09889041219982769
2005-09-30,2.0176412033286395,0.09889041219982769
2005-10-03,2.0709011723811064,0.11577297651380568
2005-10-04,2.0709011723811064,0.11577297656659502
2005-10-05,2.0709011723811064,0.11577297656659502
2005-10-06,2.0709011723811064,0.11577297656659502
2005-10-07,2.0709011723811064,0.11577297656659502
2005-10-10,2.0709011723811064,0.11577297656659502
2005-10-11,2.0709011723811064,0.11577297656659502
2005-10-12,2.0709011723811064,0.11577297656659502
2005-10-13,2.0709011723811064,0.11577297656659502
2005-10-14,2.0709011723811064,0.11577297656659502
2005-10-17,2.0709011723811064,0.11577297656659502
2005-10-18,2.0709011723811064,0.11577297656659502
2005-10-19,2.0709011723811064,0.11577297656659502
2005-10-20,2.0709011723811064,0.11577297656659502
2005-10-21,2.0709011723811064,0.11577297656659502
2005-10-24,2.0709011723811064,0.11577297656659502
2005-10-25,2.0709011723811064,0.11577297656659502
2005-10-26,2.0709011723811064,0.11577297656659502
2005-10-27,2.0709011723811064,0.11577297656659502
2005-10-28,2.0709011723811064,0.11577297656659502
2005-10-31,2.0709011723811064,0.11577297656659502
2005-11-01,2.0413611893463246,0.18444688641701454
2005-11-02,2.0413611893463246,0.184446886605517
2005-11-03,2.0413611893463246,0.184446886605517
2005-11-04,2.0413611893463246,0.184446886605517
2005-11-07,2.0413611893463246,0.184446886605517
2005-11-08,2.0413611893463246,0.184446886605517
2005-11-09,2.0413611893463246,0.184446886605517
2005-11-10,2.0413611893463246,0.184446886605517
2005-11-11,2.0413611893463246,0.184446886605517
2005-11-14,2.0413611893463246,0.184446886605517
2005-11-15,2.0413611893463246,0.184446886605517
2005-11-16,2.0413611893463246,0.184446886605517
2005-11-17,2.0413611893463246,0.184446886605517
2005-11-18,2.0413611893463246,0.184446886605517
2005-11-21,2.0413611893463246,0.184446886605517
2005-11-22,2.0413611893463246,0.184446886605517
2005-11-23,2.0413611893463246,0.184446886605517
2005-11-24,2.0413611893463246,0.184446886605517
2005-11-25,2.0413611893463246,0.184446886605517
2005-11-28,2.0413611893463246,0.184446886605517
2005-11-29,2.0413611893463246,0.184446886605517
2005-11-30,2.0413611893463246,0.184446886605517
2005-12-01,2.034051193620613,0.18856213808016103
2005-12-02,2.034051193620613,0.1885621380938894
2005-12-05,2.034051193620613,0.1885621380938894
2005-12-06,2.034051193620613,0.1885621380938894
2005-12-07,2.034051193620613,0.1885621380938894
2005-12-08,2.034051193620613,0.1885621380938894
2005-12-09,2.034051193620613,0.1885621380938894
2005-12-12,2.034051193620613,0.1885621380938894
2005-12-13,2.034051193620613,0.1885621380938894
2005-12-14,2.034051193620613,0.1885621380938894
2005-12-15,2.034051193620613,0.1885621380938894
2005-12-16,2.034051193620613,0.1885621380938894
2005-12-19,2.034051193620613,0.1885621380938894
2005-12-20,2.034051193620613,0.1885621380938894
2005-12-21,2.034051193620613,0.1885621380938894
2005-12-22,2.034051193620613,0.1885621380938894
2005-12-23,2.034051193620613,0.1885621380938894
2005-12-26,2.034051193620613,0.1885621380938894
2005-12-27,2.034051193620613,0.1885621380938894
2005-12-28,2.034051193620613,0.1885621380938894
2005-12-29,2.034051193620613,0.1885621380938894
2005-12-30,2.034051193620613,0.1885621380938894
2006-01-02,2.034051193620613,0.1885621380938894
2006-01-03,1.7835813612418807,0.05253849341499955
2006-01-04,1.7835813612418807,0.052538492362329596
2006-01-05,1.7835813612418807,0.052538492362329596
2006-01-06,1.7835813612418807,0.052538492362329596
2006-01-09,1.7835813612418807,0.052538492362329596
2006-01-10,1.7835813612418807,0.052538492362329596
2006-01-11,1.7835813612418807,0.052538492362329596
2006-01-12,1.7835813612418807,0.052538492362329596
2006-01-13,1.7835813612418807,0.052538492362329596
2006-01-16,1.7835813612418807,0.052538492362329596
2006-01-17,1.7835813612418807,0.052538492362329596
2006-01-18,1.7835813612418807,0.052538492362329596
2006-01-19,1.7835813612418807,0.052538492362329596
2006-01-20,1.7835813612418807,0.052538492362329596
2006-01-23,1.7835813612418807,0.052538492362329596
2006-01-24,1.7835813612418807,0.052538492362329596
2006-01-25,1.7835813612418807,0.052538492362329596
2006-01-26,1.7835813612418807,0.052538492362329596
2006-01-27,1.7835813612418807,0.052538492362329596
2006-01-30,1.7835813612418807,0.052538492362329596
2006-01-31,1.7835813612418807,0.052538492362329596
2006-02-01,1.7821013623723652,0.11349231308591572
2006-02-02,1.7821013623723652,0.1134923132362923
2006-02-03,1.7821013623723652,0.1134923132362923
2006-02-06,1.7821013623723652,0.1134923132362923
2006-02-07,1.7821013623723652,0.1134923132362923
2006-02-08,1.7821013623723652,0.1134923132362923
2006-02-09,1.7821013623723652,0.1134923132362923
2006-02-10,1.7821013623723652,0.1134923132362923
2006-02-13,1.7821013623723652,0.1134923132362923
2006-02-14,1.7821013623723652,0.1134923132362923
2006-02-15,1.7821013623723652,0.1134923132362923
2006-02-16,1.7821013623723652,0.1134923132362923
2006-02-17,1.7821013623723652,0.1134923132362923
2006-02-20,1.7821013623723652,0.1134923132362923
2006-02-21,1.7821013623723652,0.1134923132362923
2006-02-22,1.7821013623723652,0.1134923132362923
2006-02-23,1.7821013623723652,0.1134923132362923
2006-02-24,1.7821013623723652,0.1134923132362923
2006-02-27,1.7821013623723652,0.1134923132362923
2006-02-28,1.7821013623723652,0.1134923132362923
2006-03-01,1.7631313770304924,0.11124220605542462
2006-03-02,1.7631313770304924,0.11124220604775877
2006-03-03,1.7631313770304924,0.11124220604775877
2006-03-06,1.7631313770304924,0.11124220604775877
2006-03-07,1.7631313770304924,0.11124220604775877
2006-03-08,1.7631313770304924,0.11124220604775877
2006-03-09,1.7631313770304924,0.11124220604775877
2006-03-10,1.7631313770304924,0.11124220604775877
2006-03-13,1.7631313770304924,0.11124220604775877
2006-03-14,1.7631313770304924,0.11124220604775877
2006-03-15,1.7631313770304924,0.11124220604775877
2006-03-16,1.7631313770304924,0.11124220604775877
2006-03-17,1.7631313770304924,0.11124220604775877
2006-03-20,1.7631313770304924,0.11124220604775877
2006-03-21,1.7631313770304924,0.11124220604775877
2006-03-22,1.7631313770304924,0.11124220604775877
2006-03-23,1.7631313770304924,0.11124220604775877
2006-03-24,1.7631313770304924,0.11124220604775877
2006-03-27,1.7631313770304924,0.11124220604775877
2006-03-28,1.7631313770304924,0.11124220604775877
2006-03-29,1.7631313770304924,0.11124220604775877
2006-03-30,1.7631313770304924,0.11124220604775877
2006-03-31,1.7631313770304924,0.11124220604775877
2006-04-03,1.813361338886831,0.06987759606208245
2006-04-04,1.813361338886831,0.06987759588127598
2006-04-05,1.813361338886831,0.06987759588127598
2006-04-06,1.813361338886831,0.06987759588127598
2006-04-07,1.813361338886831,0.06987759588127598
2006-04-10,1.813361338886831,0.06987759588127598
2006-04-11,1.813361338886831,0.06987759588127598
2006-04-12,1.813361338886831,0.06987759588127598
2006-04-13,1.813361338886831,0.06987759588127598
2006-04-14,1.813361338886831,0.06987759588127598
2006-04-17,1.813361338886831,0.06987759588127598
2006-04-18,1.813361338886831,0.06987759588127598
2006-04-19,1.813361338886831,0.06987759588127598
2006-04-20,1.813361338886831,0.06987759588127598
2006-04-21,1.813361338886831,0.06987759588127598
2006-04-24,1.813361338886831,0.06987759588127598
2006-04-25,1.813361338886831,0.06987759588127598
2006-04-26,1.813361338886831,0.06987759588127598
2006-04-27,1.813361338886831,0.06987759588127598
2006-04-28,1.813361338886831,0.06987759588127598
2006-05-01,1.813361338886831,0.06987759588127598
2006-05-02,1.6940314331999393,0.13467025522620077
2006-05-03,1.6940314331999393,0.1346702553921618
2006-05-04,1.6940314331999393,0.1346702553921618
2006-05-05,1.6940314331999393,0.1346702553921618
2006-05-08,1.6940314331999393,0.1346702553921618
2006-05-09,1.6940314331999393,0.1346702553921618
2006-05-10,1.6940314331999393,0.1346702553921618
2006-05-11,1.6940314331999393,0.1346702553921618
2006-05-12,1.6940314331999393,0.1346702553921618
2006-05-15,1.6940314331999393,0.1346702553921618
2006-05-16,1.6940314331999393,0.1346702553921618
2006-05-17,1.6940314331999393,0.1346702553921618
2006-05-18,1.6940314331999393,0.1346702553921618
2006-05-19,1.6940314331999393,0.1346702553921618
2006-05-22,1.6940314331999393,0.1346702553921618
2006-05-23,1.6940314331999393,0.1346702553921618
2006-05-24,1.6940314331999393,0.1346702553921618
2006-05-25,1.6940314331999393,0.1346702553921618
2006-05-26,1.6940314331999393,0.1346702553921618
2006-05-29,1.6940314331999393,0.1346702553921618
2006-05-30,1.6940314331999393,0.1346702553921618
2006-05-31,1.6940314331999393,0.1346702553921618
2006-06-01,1.658471463929796,0.20435753185087796
2006-06-02,1.658471463929796,0.20435753204584234
2006-06-05,1.658471463929796,0.20435753204584234
2006-06-06,1.658471463929796,0.20435753204584234
2006-06-07,1.658471463929796,0.20435753204584234
2006-06-08,1.658471463929796,0.20435753204584234
2006-06-09,1.658471463929796,0.20435753204584234
2006-06-12,1.658471463929796,0.20435753204584234
2006-06-13,1.658471463929796,0.20435753204584234
2006-06-14,1.658471463929796,0.20435753204584234
2006-06-15,1.658471463929796,0.20435753204584234
2006-06-16,1.658471463929796,0.20435753204584234
2006-06-19,1.658471463929796,0.20435753204584234
2006-06-20,1.658471463929796,0.20435753204584234
2006-06-21,1.658471463929796,0.20435753204584234
2006-06-22,1.658471463929796,0.20435753204584234
2006-06-23,1.658471463929796,0.20435753204584234
2006-06-26,1.658471463929796,0.20435753204584234
2006-06-27,1.658471463929796,0.20435753204584234
2006-06-28,1.658471463929796,0.20435753204584234
2006-06-29,1.658471463929796,0.20435753204584234
2006-06-30,1.658471463929796,0.20435753204584234
2006-07-03,1.5924615246119576,0.32894166222161025
2006-07-04,1.5924615246119576,0.3289416625622316
2006-07-05,1.5924615246119576,0.3289416625622316
2006-07-06,1.5924615246119576,0.3289416625622316
2006-07-07,1.5924615246119576,0.3289416625622316
2006-07-10,1.5924615246119576,0.3289416625622316
2006-07-11,1.5924615246119576,0.3289416625622316
2006-07-12,1.5924615246119576,0.3289416625622316
2006-07-13,1.5924615246119576,0.3289416625622316
2006-07-14,1.5924615246119576,0.3289416625622316
2006-07-17,1.5924615246119576,0.3289416625622316
2006-07-18,1.5924615246119576,0.3289416625622316
2006-07-19,1.5924615246119576,0.3289416625622316
2006-07-20,1.5924615246119576,0.3289416625622316
2006-07-21,1.5924615246119576,0.3289416625622316
2006-07-24,1.5924615246119576,0.3289416625622316
2006-07-25,1.5924615246119576,0.3289416625622316
2006-07-26,1.5924615246119576,0.3289416625622316
2006-07-27,1.5924615246119576,0.3289416625622316
2006-07-28,1.5924615246119576,0.3289416625622316
2006-07-31,1.5924615246119576,0.3289416625622316
2006-08-01,1.6091815087706671,0.26286419526026067
2006-08-02,1.6091815087706671,0.2628641950093852
2006-08-03,1.6091815087706671,0.2628641950093852
2006-08-04,1.6091815087706671,0.2628641950093852
2006-08-07,1.6091815087706671,0.2628641950093852
2006-08-08,1.6091815087706671,0.2628641950093852
2006-08-09,1.6091815087706671,0.2628641950093852
2006-08-10,1.6091815087706671,0.2628641950093852
2006-08-11,1.6091815087706671,0.2628641950093852
2006-08-14,1.6091815087706671,0.2628641950093852
2006-08-15,1.6091815087706671,0.2628641950093852
2006-08-16,1.6091815087706671,0.2628641950093852
2006-08-17,1.6091815087706671,0.2628641950093852
2006-08-18,1.6091815087706671,0.2628641950093852
2006-08-21,1.6091815087706671,0.2628641950093852
2006-08-22,1.6091815087706671,0.2628641950093852
2006-08-23,1.6091815087706671,0.2628641950093852
2006-08-24,1.6091815087706671,0.2628641950093852
2006-08-25,1.6091815087706671,0.2628641950093852
2006-08-28,1.6091815087706671,0.2628641950093852
2006-08-29,1.6091815087706671,0.2628641950093852
2006-08-30,1.6091815087706671,0.2628641950093852
2006-08-31,1.6091815087706671,0.2628641950093852
2006-09-01,1.6334114863895872,0.3930142839815846
2006-09-04,1.6334114863895872,0.3930142843478675
2006-09-05,1.6334114863895872,0.3930142843478675
2006-09-06,1.6334114863895872,0.3930142843478675
2006-09-07,1.6334114863895872,0.3930142843478675
2006-09-08,1.6334114863895872,0.3930142843478675
2006-09-11,1.6334114863895872,0.3930142843478675
2006-09-12,1.6334114863895872,0.3930142843478675
2006-09-13,1.6334114863895872,0.3930142843478675
2006-09-14,1.6334114863895872,0.3930142843478675
2006-09-15,1.6334114863895872,0.3930142843478675
2006-09-18,1.6334114863895872,0.3930142843478675
2006-09-19,1.6334114863895872,0.3930142843478675
2006-09-20,1.6334114863895872,0.3930142843478675
2006-09-21,1.6334114863895872,0.3930142843478675
2006-09-22,1.6334114863895872,0.3930142843478675
2006-09-25,1.6334114863895872,0.3930142843478675
2006-09-26,1.6334114863895872,0.3930142843478675
2006-09-27,1.6334114863895872,0.3930142843478675
2006-09-28,1.6334114863895872,0.3930142843478675
2006-09-29,1.6334114863895872,0.3930142843478675
2006-10-02,1.6334114863895872,0.3930142843478675
2006-10-03,1.6551114669016829,0.572103122382718
2006-10-04,1.6551114669016829,0.572103122892203
2006-10-05,1.6551114669016829,0.572103122892203
2006-10-06,1.6551114669016829,0.572103122892203
2006-10-09,1.6551114669016829,0.572103122892203
2006-10-10,1.6551114669016829,0.572103122892203
2006-10-11,1.6551114669016829,0.572103122892203
2006-10-12,1.6551114669016829,0.572103122892203
2006-10-13,1.6551114669016829,0.572103122892203
2006-10-16,1.6551114669016829,0.572103122892203
2006-10-17,1.6551114669016829,0.572103122892203
2006-10-18,1.6551114669016829,0.572103122892203
2006-10-19,1.6551114669016829,0.572103122892203
2006-10-20,1.6551114669016829,0.572103122892203
2006-10-23,1.6551114669016829,0.572103122892203
2006-10-24,1.6551114669016829,0.572103122892203
2006-10-25,1.6551114669016829,0.572103122892203
2006-10-26,1.6551114669016829,0.572103122892203
2006-10-27,1.6551114669016829,0.572103122892203
2006-10-30,1.6551114669016829,0.572103122892203
2006-10-31,1.6551114669016829,0.572103122892203
2006-11-01,1.6262514929338083,0.8299273181423387
2006-11-02,1.6262514929338083,0.8299273188768495
2006-11-03,1.6262514929338083,0.8299273188768495
2006-11-06,1.6262514929338083,0.8299273188768495
2006-11-07,1.6262514929338083,0.8299273188768495
2006-11-08,1.6262514929338083,0.8299273188768495
2006-11-09,1.6262514929338083,0.8299273188768495
2006-11-10,1.6262514929338083,0.8299273188768495
2006-11-13,1.6262514929338083,0.8299273188768495
2006-11-14,1.6262514929338083,0.8299273188768495
2006-11-15,1.6262514929338083,0.8299273188768495
2006-11-16,1.6262514929338083,0.8299273188768495
2006-11-17,1.6262514929338083,0.8299273188768495
2006-11-20,1.6262514929338083,0.8299273188768495
2006-11-21,1.6262514929338083,0.8299273188768495
2006-11-22,1.6262514929338083,0.8299273188768495
2006-11-23,1.6262514929338083,0.8299273188768495
2006-11-24,1.6262514929338083,0.8299273188768495
2006-11-27,1.6262514929338083,0.8299273188768495
2006-11-28,1.6262514929338083,0.8299273188768495
2006-11-29,1.6262514929338083,0.8299273188768495
2006-11-30,1.6262514929338083,0.8299273188768495
2006-12-01,1.5672715491163107,0.9601834163425748
2006-12-04,1.5672715491163107,0.9601834167521002
2006-12-05,1.5672715491163107,0.9601834167521002
2006-12-06,1.5672715491163107,0.9601834167521002
2006-12-07,1.5672715491163107,0.9601834167521002
2006-12-08,1.5672715491163107,0.9601834167521002
2006-12-11,1.5672715491163107,0.9601834167521002
2006-12-12,1.5672715491163107,0.9601834167521002
2006-12-13,1.5672715491163107,0.9601834167521002
2006-12-14,1.5672715491163107,0.9601834167521002
2006-12-15,1.5672715491163107,0.9601834167521002
2006-12-18,1.5672715491163107,0.9601834167521002
2006-12-19,1.5672715491163107,0.9601834167521002
2006-12-20,1.5672715491163107,0.9601834167521002
2006-12-21,1.5672715491163107,0.9601834167521002
2006-12-22,1.5672715491163107,0.9601834167521002
2006-12-25,1.5672715491163107,0.9601834167521002
2006-12-26,1.5672715491163107,0.9601834167521002
2006-12-27,1.5672715491163107,0.9601834167521002
2006-12-28,1.5672715491163107,0.9601834167521002
2006-12-29,1.5672715491163107,0.9601834167521002
2007-01-01,1.5672715491163107,0.9601834167521002
2007-01-02,1.2661319175620842,1.0981352876476906
